datetime,open,high,low,close,volume
2026-07-19T11:54:00.000000,1867.81,1868.76,1867.81,1868.76,8.0
2026-07-19T11:55:00.000000,1868.76,1868.94,1868.76,1868.94,3.0
2026-07-19T11:56:00.000000,1868.94,1869.25,1868.94,1869.25,4.0
2026-07-19T11:57:00.000000,1869.25,1869.25,1869.25,1869.25,1.0
2026-07-19T11:58:00.000000,1869.25,1869.25,1869.02,1869.02,3.0
2026-07-19T11:59:00.000000,1869.02,1869.02,1869.02,1869.02,1.0
2026-07-19T12:00:00.000000,1869.02,1869.02,1869.02,1869.02,1.0
2026-07-19T12:01:00.000000,1869.02,1869.08,1869.02,1869.08,2.0
2026-07-19T12:02:00.000000,1869.08,1869.34,1869.08,1869.34,4.0
2026-07-19T12:03:00.000000,1869.34,1869.47,1869.34,1869.47,2.0
2026-07-19T12:04:00.000000,1869.47,1869.47,1869.0,1869.0,6.0
2026-07-19T12:05:00.000000,1869.0,1869.0,1867.75,1868.22,17.0
2026-07-19T12:06:00.000000,1868.22,1868.22,1868.15,1868.15,2.0
2026-07-19T12:07:00.000000,1868.15,1868.56,1868.12,1868.12,8.0
2026-07-19T12:08:00.000000,1868.12,1868.12,1867.94,1868.12,7.0
2026-07-19T12:09:00.000000,1868.12,1869.66,1868.12,1869.11,18.0
2026-07-19T12:10:00.000000,1869.11,1870.66,1869.11,1870.66,21.0
2026-07-19T12:11:00.000000,1870.66,1871.02,1870.66,1871.02,6.0
2026-07-19T12:12:00.000000,1871.02,1871.1,1870.62,1870.96,10.0
2026-07-19T12:13:00.000000,1870.96,1871.05,1870.96,1871.05,2.0
2026-07-19T12:14:00.000000,1871.05,1871.05,1870.6,1870.6,8.0
2026-07-19T12:15:00.000000,1870.6,1870.74,1870.6,1870.74,3.0
2026-07-19T12:16:00.000000,1870.74,1870.84,1870.74,1870.84,3.0
2026-07-19T12:17:00.000000,1870.84,1870.84,1870.84,1870.84,1.0
